task,dataset,boot_iter,algorithm,scoring,n_leaves,max_leaves,regularization,train_score,test_score,train_wall_time,test_wall_time,train_cpu_time,test_cpu_time,tunning_wall_time,tunning_cpu_time
regression,diabetes-regr,0,HS (CART-CCP),R2,24,24,0.1,0.7189432952849228,0.24874111726678416,0.0004131793975830078,0.00010347366333007812,0.0004134999981033616,0.00010394999844720587,2.485865354537964,2.4858396210001956
regression,diabetes-regr,0,DT,R2,27,28,None,0.7433564795721816,0.264839164721391,0.0007481575012207031,0.00010037422180175781,0.0007478409970644861,0.00010059000123874284,,
regression,diabetes-regr,0,CCP,R2,28,28,42.935831176421445,0.7531201376909582,0.19075541623678693,0.0012080669403076172,9.799003601074219e-05,0.001208490997669287,9.845000022323802e-05,0.33827733993530273,0.3382864730010624
regression,diabetes-regr,0,HS (CART),R2,27,28,50.0,0.6159986355045619,0.39803331681032184,0.0004394054412841797,9.918212890625e-05,0.0004398700002639089,9.943999975803308e-05,0.018687009811401367,0.01868696000019554
regression,diabetes-regr,0,HS (CART-CCP),R2,28,28,0.1,0.7531121062877806,0.19251325417724474,0.0004596710205078125,0.00010251998901367188,0.00046026000200072303,0.00010298100096406415,2.478949785232544,2.4788926470027945
regression,diabetes-regr,0,DT,R2,29,30,None,0.7606222419759646,0.205458933176351,0.0007643699645996094,9.942054748535156e-05,0.0007642099990334827,9.965999925043434e-05,,
regression,diabetes-regr,0,CCP,R2,30,30,40.542485875706035,0.7678601721090017,0.18989619380346856,0.0012068748474121094,9.751319885253906e-05,0.0012071099990862422,9.785099973669276e-05,0.3392040729522705,0.33917985299922293
regression,diabetes-regr,0,HS (CART),R2,29,30,25.0,0.6862582759256837,0.3605042673166293,0.00045943260192871094,9.799003601074219e-05,0.00045990999933565035,9.843999941949733e-05,0.019305706024169922,0.019305841000459623
regression,diabetes-regr,0,HS (CART-CCP),R2,30,30,0.1,0.7678511780727001,0.19165773985117118,0.0004787445068359375,0.0001010894775390625,0.0004789499980688561,0.00010150000161956996,2.4808714389801025,2.480865989000449
regression,diabetes-regr,0,DT,R2,31,32,None,0.7749440912664809,0.1916402480556697,0.0007648468017578125,9.942054748535156e-05,0.0007649100007256493,0.00010020999980042689,,
regression,diabetes-regr,0,CCP,R2,33,32,36.59336158192076,0.7886668956441628,0.1811564143971739,0.00121307373046875,0.00010323524475097656,0.001213409999763826,0.0001034299966704566,0.3383767604827881,0.33835552299933624
regression,diabetes-regr,0,HS (CART),R2,31,32,50.0,0.6299217233819665,0.37074332662027454,0.0004937648773193359,0.00010180473327636719,0.0004941699990013149,0.00010200999895459972,0.020093917846679688,0.02009409099991899
regression,diabetes-regr,0,HS (CART-CCP),R2,33,32,0.1,0.7886547435287289,0.1832007359797464,0.0005242824554443359,0.00010323524475097656,0.0005249999994703103,0.0001037700021697674,2.490252733230591,2.490269083002204
regression,diabetes-regr,0,DT,R2,1,2,None,0.3281154368716511,0.13979014766246078,0.00033473968505859375,9.083747863769531e-05,0.00047126999925239943,9.130000034929253e-05,,
regression,diabetes-regr,0,CCP,R2,2,2,362.3207940281686,0.4178385574113992,0.25697397106066355,0.001226663589477539,9.202957153320312e-05,0.001226680997206131,9.207000039168634e-05,0.3378913402557373,0.33803229199838825
regression,diabetes-regr,0,HS (CART),R2,1,2,10.0,0.32776271939046675,0.14686674410071854,9.202957153320312e-05,8.869171142578125e-05,9.226000111084431e-05,8.891000106814317e-05,0.008063554763793945,0.008063364002737217
regression,diabetes-regr,0,HS (CART-CCP),R2,2,2,0.1,0.41783849567091547,0.257034666644797,0.00010967254638671875,9.274482727050781e-05,0.00010985999688273296,9.314999988419004e-05,2.473437547683716,2.473409554000682
regression,diabetes-regr,0,DT,R2,3,4,None,0.47787915233040157,0.30095167694292246,0.0004260540008544922,9.274482727050781e-05,0.00042593000034685247,9.279000005335547e-05,,
regression,diabetes-regr,0,CCP,R2,4,4,149.96319788047896,0.5117524505839102,0.3076580743735532,0.0012309551239013672,9.059906005859375e-05,0.0012313509978412185,9.08900001377333e-05,0.3374173641204834,0.3374172420008108
regression,diabetes-regr,0,HS (CART),R2,3,4,25.0,0.4723699457488265,0.30841952146103924,0.00011324882507324219,8.940696716308594e-05,0.00011343000005581416,8.97999998414889e-05,0.009577274322509766,0.009577415999956429
regression,diabetes-regr,0,HS (CART-CCP),R2,4,4,0.1,0.5117522757137224,0.30777186264926226,0.0001323223114013672,9.250640869140625e-05,0.00013255999874672852,9.325000064563937e-05,2.4709599018096924,2.4709194530005334
regression,diabetes-regr,0,DT,R2,7,8,None,0.5788004121143202,0.3052520184469725,0.0005252361297607422,9.298324584960938e-05,0.0005248710003797896,9.326000144938007e-05,,
regression,diabetes-regr,0,CCP,R2,8,8,83.76508474576224,0.594214358260976,0.30101578701672704,0.0012211799621582031,9.655952453613281e-05,0.0012215099995955825,9.703999967314303e-05,0.34355831146240234,0.34355772599883494
regression,diabetes-regr,0,HS (CART),R2,7,8,50.0,0.5437015160512524,0.3587908988679759,0.00017714500427246094,9.441375732421875e-05,0.00017748000027495436,9.479100117459893e-05,0.011660575866699219,0.01166051600011997
regression,diabetes-regr,0,HS (CART-CCP),R2,8,8,0.1,0.5942139008418668,0.30137531298185616,0.00019669532775878906,9.655952453613281e-05,0.0001972899990505539,9.669999781181104e-05,2.476018190383911,2.475975166002172
regression,diabetes-regr,0,DT,R2,11,12,None,0.6325906282453705,0.3041595133951296,0.0005757808685302734,9.5367431640625e-05,0.0005756809987360612,9.58499986154493e-05,,
regression,diabetes-regr,0,CCP,R2,12,12,65.55832292595827,0.6478100737735253,0.24847342709762998,0.0012214183807373047,9.369850158691406e-05,0.001221791000716621,9.397000030730851e-05,0.33730387687683105,0.33731795200219494
regression,diabetes-regr,0,HS (CART),R2,11,12,25.0,0.6122453724008672,0.35571604519743805,0.000225067138671875,9.465217590332031e-05,0.00022538999837706797,9.50800022110343e-05,0.01314544677734375,0.013145287997758714
regression,diabetes-regr,0,HS (CART-CCP),R2,12,12,0.1,0.6478079170136242,0.24966273362866953,0.00024366378784179688,9.703636169433594e-05,0.0002441199976601638,9.779000174603425e-05,2.4739110469818115,2.473852725001052
regression,diabetes-regr,0,DT,R2,14,15,None,0.6643611979731151,0.24106486136696248,0.0005848407745361328,9.417533874511719e-05,0.0005849410008522682,9.47600019571837e-05,,
regression,diabetes-regr,0,CCP,R2,16,15,52.21999525897826,0.686864975681371,0.16124405936745034,0.0012240409851074219,9.560585021972656e-05,0.001224501000251621,9.605000013834797e-05,0.3374340534210205,0.3374361520000093
regression,diabetes-regr,0,HS (CART),R2,14,15,25.0,0.6305310693297863,0.34226381881932844,0.00026154518127441406,9.465217590332031e-05,0.00026167100077145733,9.526000212645158e-05,0.014337301254272461,0.01433722699948703
regression,diabetes-regr,0,HS (CART-CCP),R2,16,15,0.1,0.6868626134135885,0.1628326857077116,0.0002956390380859375,9.822845458984375e-05,0.00029596999956993386,9.841000064625405e-05,2.4780640602111816,2.477993966997019
regression,diabetes-regr,0,DT,R2,19,20,None,0.7033292930717856,0.1525857282033254,0.0006635189056396484,9.703636169433594e-05,0.0006633610028075054,9.725999916554429e-05,,
regression,diabetes-regr,0,CCP,R2,20,20,42.56874394673124,0.7183618079072043,0.10838717764191919,0.001222372055053711,0.00010037422180175781,0.0012229210005898494,0.00010072999793919735,0.3430311679840088,0.34298721500090323
regression,diabetes-regr,0,HS (CART),R2,19,20,25.0,0.6636558907699128,0.30876504087190537,0.0003368854522705078,9.632110595703125e-05,0.00033734099997673184,9.666999903856777e-05,0.01596379280090332,0.015963908001140226
regression,diabetes-regr,0,HS (CART-CCP),R2,20,20,0.1,0.7183586510693611,0.11025653433203486,0.00034618377685546875,9.918212890625e-05,0.00034672000037971884,9.994100037147291e-05,2.476861000061035,2.476900845998898
regression,diabetes-regr,0,DT,R2,23,24,None,0.7395026003676919,0.10893801746535714,0.0006937980651855469,0.00010132789611816406,0.0006938599981367588,0.00010182999903918244,,
regression,diabetes-regr,0,CCP,R2,23,24,38.61347606908265,0.7395026003676919,0.08625218581037797,0.0012166500091552734,9.584426879882812e-05,0.0012170809968665708,9.642999793868512e-05,0.3377220630645752,0.33768331199826207
regression,diabetes-regr,0,HS (CART),R2,23,24,25.0,0.6893762262685178,0.2985854870520924,0.0003795623779296875,9.751319885253906e-05,0.0003799400001298636,9.805999798118137e-05,0.017467498779296875,0.017467428999225376
regression,diabetes-regr,0,HS (CART-CCP),R2,23,24,0.1,0.7394981833012353,0.08844194852012022,0.0003943443298339844,0.0001010894775390625,0.00039475000085076317,0.00010154999836231582,2.4809839725494385,2.4809551280013693
regression,diabetes-regr,0,DT,R2,27,28,None,0.7648617561416534,0.03474928382669573,0.0007176399230957031,9.965896606445312e-05,0.0007173699996201321,9.977999798138626e-05,,
regression,diabetes-regr,0,CCP,R2,29,28,36.924268951387674,0.7778636748744119,0.03644583081049213,0.0012180805206298828,9.703636169433594e-05,0.0012185309969936498,9.746999785420485e-05,0.337538480758667,0.33753850200082525
regression,diabetes-regr,0,HS (CART),R2,27,28,50.0,0.6527106891896657,0.31047031748408915,0.0004317760467529297,9.822845458984375e-05,0.00043224100227234885,9.852999937720597e-05,0.01863718032836914,0.018637299999682
regression,diabetes-regr,0,HS (CART-CCP),R2,29,28,0.1,0.7778521210733588,0.039575277813502785,0.00047588348388671875,0.000102996826171875,0.0004762900025525596,0.00010317999840481207,2.4876019954681396,2.4875930119997065
regression,diabetes-regr,0,DT,R2,29,30,None,0.7767892633350487,-0.0024292194684338853,0.0007226467132568359,0.00010013580322265625,0.0007224700020742603,0.00010053000005427748,,
regression,diabetes-regr,0,CCP,R2,30,30,34.9031476997578,0.7839824378914144,0.010352333534156766,0.001209259033203125,9.72747802734375e-05,0.0012098309998691548,9.761999899637885e-05,0.3374032974243164,0.3374031020030088
regression,diabetes-regr,0,HS (CART),R2,29,30,50.0,0.6564339597901412,0.308117642824734,0.00046539306640625,9.894371032714844e-05,0.00046565000229747966,9.949999730451964e-05,0.019336938858032227,0.019336711000505602
regression,diabetes-regr,0,HS (CART-CCP),R2,30,30,0.1,0.7839705763209827,0.0137442351114202,0.0004901885986328125,0.00010251998901367188,0.0004906610010948498,0.00010289000056218356,2.480433464050293,2.4803776270018716
regression,diabetes-regr,0,DT,R2,31,32,None,0.789766278584467,0.02258263791041959,0.0007243156433105469,9.942054748535156e-05,0.0007243209984153509,9.990000035031699e-05,,
regression,diabetes-regr,0,CCP,R2,32,32,30.97867354458353,0.7950989964960001,0.002045596057313137,0.0012128353118896484,9.799003601074219e-05,0.0012131510011386126,9.859000056167133e-05,0.3371608257293701,0.33716345200082287
regression,diabetes-regr,0,HS (CART),R2,31,32,50.0,0.6587935096480309,0.31964383960145104,0.0004932880401611328,9.822845458984375e-05,0.0004936709992762189,9.87999992503319e-05,0.019958019256591797,0.01995775099931052
regression,diabetes-regr,0,HS (CART-CCP),R2,32,32,0.1,0.7950859287064086,0.005683574975510752,0.0005121231079101562,0.00010204315185546875,0.0005123400005686563,0.00010223999925074168,2.482311248779297,2.4822464489989216
regression,diabetes-regr,1,DT,R2,1,2,None,0.2915116294984278,0.2791865651215605,0.0003490447998046875,9.107589721679688e-05,0.0004878799991274718,9.16700009838678e-05,,
regression,diabetes-regr,1,CCP,R2,2,2,368.843932444227,0.3847983211257239,0.3291096663392049,0.0011813640594482422,9.250640869140625e-05,0.0011815200014098082,9.32100010686554e-05,0.3236246109008789,0.32379490500170505
regression,diabetes-regr,1,HS (CART),R2,1,2,10.0,0.29119619534254737,0.27960004875955746,9.298324584960938e-05,8.869171142578125e-05,9.340999895357527e-05,8.914999853004701e-05,0.008005619049072266,0.008005414001672762
regression,diabetes-regr,1,HS (CART-CCP),R2,2,2,0.1,0.3847982454601405,0.3291430298400345,0.00011324882507324219,9.250640869140625e-05,0.00011376000111340545,9.255999975721352e-05,2.4620652198791504,2.461974897996697
regression,diabetes-regr,1,DT,R2,3,4,None,0.44602561892845594,0.3985315856928088,0.0004296302795410156,9.1552734375e-05,0.0004297400009818375,9.185000089928508e-05,,
regression,diabetes-regr,1,CCP,R2,4,4,148.16022356547626,0.4833420902950376,0.4143590418409753,0.0011873245239257812,9.202957153320312e-05,0.0011876310018124059,9.264999971492216e-05,0.3233761787414551,0.32336499400116736
regression,diabetes-regr,1,HS (CART),R2,3,4,25.0,0.440985324961251,0.401402780224528,0.00011444091796875,9.036064147949219e-05,0.00011471100151538849,9.096999929170124e-05,0.009546279907226562,0.009546245000819908
regression,diabetes-regr,1,HS (CART-CCP),R2,4,4,0.1,0.4833419175867043,0.4144067873446713,0.00013184547424316406,9.250640869140625e-05,0.00013238999963505194,9.282000246457756e-05,2.457634449005127,2.4576071349983977
regression,diabetes-regr,1,DT,R2,7,8,None,0.5557544886911694,0.3841259504454422,0.0005235671997070312,0.00010061264038085938,0.0005233810006757267,0.00010100000145030208,,
regression,diabetes-regr,1,CCP,R2,8,8,83.87401289186974,0.5702345380529745,0.3467329976471403,0.0011792182922363281,9.179115295410156e-05,0.0011797810002462938,9.244999819202349e-05,0.32344675064086914,0.32343613500052015
regression,diabetes-regr,1,HS (CART),R2,7,8,50.0,0.5216768896451511,0.4019166386636882,0.00016760826110839844,9.179115295410156e-05,0.0001678100015851669,9.198099724017084e-05,0.011501789093017578,0.011501835997478338
regression,diabetes-regr,1,HS (CART-CCP),R2,8,8,0.1,0.5702338898016033,0.3471840896937134,0.00018477439880371094,9.584426879882812e-05,0.00018529000226408243,9.639999916544184e-05,2.46040415763855,2.460397587001353
regression,diabetes-regr,1,DT,R2,11,12,None,0.611253432655051,0.3445988230973952,0.0005552768707275391,9.465217590332031e-05,0.0005551700014621019,9.488000068813562e-05,,
regression,diabetes-regr,1,CCP,R2,13,12,63.90206916099754,0.6360680793949075,0.33371743882874105,0.001186370849609375,9.846687316894531e-05,0.0011865910018968862,9.865999891189858e-05,0.3237130641937256,0.323705943999812
regression,diabetes-regr,1,HS (CART),R2,11,12,25.0,0.5846916175967924,0.39752821842282926,0.00022912025451660156,9.417533874511719e-05,0.0002295199992659036,9.442999726161361e-05,0.01323699951171875,0.013236987000709632
regression,diabetes-regr,1,HS (CART-CCP),R2,13,12,0.1,0.6360665427086405,0.3343175472583667,0.0002636909484863281,9.965896606445312e-05,0.000263979996816488,9.991999831981957e-05,2.4700331687927246,2.4699576230013918
regression,diabetes-regr,1,DT,R2,14,15,None,0.6458789660680659,0.30138961132749287,0.0006210803985595703,9.655952453613281e-05,0.0006211099971551448,9.682000018074177e-05,,
regression,diabetes-regr,1,CCP,R2,17,15,61.19733560090697,0.6784985023958097,0.2606317841638215,0.0011749267578125,9.560585021972656e-05,0.001175470999442041,9.623000005376525e-05,0.3236997127532959,0.3236800439990475
regression,diabetes-regr,1,HS (CART),R2,14,15,25.0,0.6165159695685352,0.3783875041346224,0.00026297569274902344,9.560585021972656e-05,0.0002632200012158137,9.636000322643667e-05,0.014314889907836914,0.014314526997623034
regression,diabetes-regr,1,HS (CART-CCP),R2,17,15,0.1,0.6784921667080435,0.26211948563432175,0.0003113746643066406,0.00010061264038085938,0.0003117499982181471,0.00010113999815075658,2.4629313945770264,2.46284926899898
regression,diabetes-regr,1,DT,R2,19,20,None,0.6936952879929976,0.3418746103944772,0.0006608963012695312,9.751319885253906e-05,0.0006607409995922353,9.768000018084422e-05,,
regression,diabetes-regr,1,CCP,R2,20,20,53.625920111634485,0.7079315749944399,0.29497091806580433,0.0011768341064453125,9.703636169433594e-05,0.0011771499994210899,9.718100045574829e-05,0.32361912727355957,0.3236196750003728
regression,diabetes-regr,1,HS (CART),R2,19,20,25.0,0.6491772373604356,0.40391132233923643,0.0003333091735839844,9.870529174804688e-05,0.00033365999843226746,9.881999721983448e-05,0.015973329544067383,0.015973338999174302
regression,diabetes-regr,1,HS (CART-CCP),R2,20,20,0.1,0.707924010603538,0.29643882258292986,0.0003571510314941406,0.00010037422180175781,0.00035769000169239007,0.00010069999916595407,2.4602389335632324,2.4601461669990385
regression,diabetes-regr,1,DT,R2,23,24,None,0.7251415488075523,0.3216625205954564,0.0006859302520751953,9.822845458984375e-05,0.0006856509971839841,9.873000090010464e-05,,
regression,diabetes-regr,1,CCP,R2,24,24,49.144998327199346,0.7434089793521887,0.28710063599039026,0.0011806488037109375,9.822845458984375e-05,0.0011810609976237174,9.852999937720597e-05,0.32366061210632324,0.323652225000842
regression,diabetes-regr,1,HS (CART),R2,23,24,50.0,0.619479362319825,0.4090450000179918,0.00038695335388183594,9.870529174804688e-05,0.0003873800014844164,9.905000115395524e-05,0.017389535903930664,0.017389480002748314
regression,diabetes-regr,1,HS (CART-CCP),R2,24,24,0.1,0.7433983629272014,0.2889051316561222,0.00041103363037109375,0.00010228157043457031,0.00041177099774358794,0.00010290999853168614,2.470937490463257,2.4709690420022525
regression,diabetes-regr,1,DT,R2,27,28,None,0.7535653190736026,0.2611676875985711,0.0007238388061523438,9.894371032714844e-05,0.0007237610006995965,9.937999857356772e-05,,
regression,diabetes-regr,1,CCP,R2,28,28,41.073976121060696,0.7741223747390504,0.2537561368420005,0.0011873245239257812,9.799003601074219e-05,0.0011878400000568945,9.829100235947408e-05,0.3233976364135742,0.32337758500216296
